# x
2.343750000000000000e-02 0.000000000000000000e+00 5.527343750000000000e-01
9.765625000000000000e-01 1.000000000000000000e+00 7.500000000000000000e-01
1.000000000000000000e+00 2.343750000000000000e-02 4.511718750000000000e-01
0.000000000000000000e+00 9.765625000000000000e-01 7.285156250000000000e-01
5.234375000000000000e-01 0.000000000000000000e+00 5.117187500000000000e-01
4.765625000000000000e-01 1.000000000000000000e+00 2.343750000000000000e-02
1.000000000000000000e+00 5.234375000000000000e-01 3.476562500000000000e-01
0.000000000000000000e+00 4.765625000000000000e-01 4.062500000000000000e-01
2.734375000000000000e-01 0.000000000000000000e+00 9.648437500000000000e-01
7.265625000000000000e-01 1.000000000000000000e+00 9.667968750000000000e-01
1.000000000000000000e+00 2.734375000000000000e-01 6.914062500000000000e-01
0.000000000000000000e+00 7.265625000000000000e-01 7.128906250000000000e-01
7.734375000000000000e-01 0.000000000000000000e+00 4.941406250000000000e-01
2.265625000000000000e-01 1.000000000000000000e+00 3.105468750000000000e-01
1.000000000000000000e+00 7.734375000000000000e-01 4.238281250000000000e-01
0.000000000000000000e+00 2.265625000000000000e-01 1.093750000000000000e-01
1.484375000000000000e-01 0.000000000000000000e+00 6.386718750000000000e-01
8.515625000000000000e-01 1.000000000000000000e+00 7.421875000000000000e-02
1.000000000000000000e+00 1.484375000000000000e-01 1.328125000000000000e-01
0.000000000000000000e+00 8.515625000000000000e-01 5.332031250000000000e-01
6.484375000000000000e-01 0.000000000000000000e+00 1.035156250000000000e-01
3.515625000000000000e-01 1.000000000000000000e+00 1.074218750000000000e-01
1.000000000000000000e+00 6.484375000000000000e-01 3.281250000000000000e-01
0.000000000000000000e+00 3.515625000000000000e-01 4.804687500000000000e-01
3.984375000000000000e-01 0.000000000000000000e+00 3.652343750000000000e-01
6.015625000000000000e-01 1.000000000000000000e+00 9.101562500000000000e-01
1.000000000000000000e+00 3.984375000000000000e-01 7.578125000000000000e-01
0.000000000000000000e+00 6.015625000000000000e-01 7.402343750000000000e-01
8.984375000000000000e-01 0.000000000000000000e+00 3.261718750000000000e-01
1.015625000000000000e-01 1.000000000000000000e+00 3.925781250000000000e-01
1.000000000000000000e+00 8.984375000000000000e-01 6.503906250000000000e-01
0.000000000000000000e+00 1.015625000000000000e-01 8.105468750000000000e-01
8.593750000000000000e-02 0.000000000000000000e+00 6.835937500000000000e-02
9.140625000000000000e-01 1.000000000000000000e+00 8.554687500000000000e-01
1.000000000000000000e+00 8.593750000000000000e-02 4.550781250000000000e-01
0.000000000000000000e+00 9.140625000000000000e-01 6.015625000000000000e-01
5.859375000000000000e-01 0.000000000000000000e+00 8.300781250000000000e-01
4.140625000000000000e-01 1.000000000000000000e+00 2.382812500000000000e-01
1.000000000000000000e+00 5.859375000000000000e-01 5.253906250000000000e-01
0.000000000000000000e+00 4.140625000000000000e-01 5.917968750000000000e-01
3.359375000000000000e-01 0.000000000000000000e+00 8.261718750000000000e-01
6.640625000000000000e-01 1.000000000000000000e+00 4.121093750000000000e-01
1.000000000000000000e+00 3.359375000000000000e-01 3.320312500000000000e-02
0.000000000000000000e+00 6.640625000000000000e-01 9.472656250000000000e-01
8.359375000000000000e-01 0.000000000000000000e+00 1.972656250000000000e-01
1.640625000000000000e-01 1.000000000000000000e+00 1.367187500000000000e-01
1.000000000000000000e+00 8.359375000000000000e-01 1.347656250000000000e-01
0.000000000000000000e+00 1.640625000000000000e-01 8.808593750000000000e-01
2.109375000000000000e-01 0.000000000000000000e+00 9.960937500000000000e-01
7.890625000000000000e-01 1.000000000000000000e+00 2.734375000000000000e-02
1.000000000000000000e+00 2.109375000000000000e-01 3.750000000000000000e-01
0.000000000000000000e+00 7.890625000000000000e-01 5.937500000000000000e-01
7.109375000000000000e-01 0.000000000000000000e+00 1.171875000000000000e-02
2.890625000000000000e-01 1.000000000000000000e+00 8.789062500000000000e-01
1.000000000000000000e+00 7.109375000000000000e-01 9.863281250000000000e-01
0.000000000000000000e+00 2.890625000000000000e-01 5.195312500000000000e-01
4.609375000000000000e-01 0.000000000000000000e+00 5.781250000000000000e-01
5.390625000000000000e-01 1.000000000000000000e+00 6.601562500000000000e-01
1.000000000000000000e+00 4.609375000000000000e-01 7.617187500000000000e-01
0.000000000000000000e+00 5.390625000000000000e-01 5.820312500000000000e-01
9.609375000000000000e-01 0.000000000000000000e+00 9.199218750000000000e-01
3.906250000000000000e-02 1.000000000000000000e+00 3.300781250000000000e-01
1.000000000000000000e+00 9.609375000000000000e-01 5.019531250000000000e-01
0.000000000000000000e+00 3.906250000000000000e-02 8.750000000000000000e-01
5.468750000000000000e-02 0.000000000000000000e+00 3.867187500000000000e-01
9.453125000000000000e-01 1.000000000000000000e+00 2.871093750000000000e-01
1.000000000000000000e+00 5.468750000000000000e-02 2.128906250000000000e-01
0.000000000000000000e+00 9.453125000000000000e-01 9.023437500000000000e-01
5.546875000000000000e-01 0.000000000000000000e+00 4.863281250000000000e-01
4.453125000000000000e-01 1.000000000000000000e+00 6.738281250000000000e-01
1.000000000000000000e+00 5.546875000000000000e-01 8.710937500000000000e-01
0.000000000000000000e+00 4.453125000000000000e-01 8.945312500000000000e-01
3.046875000000000000e-01 0.000000000000000000e+00 2.968750000000000000e-01
6.953125000000000000e-01 1.000000000000000000e+00 3.808593750000000000e-01
1.000000000000000000e+00 3.046875000000000000e-01 7.871093750000000000e-01
0.000000000000000000e+00 6.953125000000000000e-01 2.011718750000000000e-01
8.046875000000000000e-01 0.000000000000000000e+00 9.804687500000000000e-01
1.953125000000000000e-01 1.000000000000000000e+00 8.203125000000000000e-02
1.000000000000000000e+00 8.046875000000000000e-01 4.726562500000000000e-01
0.000000000000000000e+00 1.953125000000000000e-01 4.785156250000000000e-01
1.796875000000000000e-01 0.000000000000000000e+00 4.960937500000000000e-01
8.203125000000000000e-01 1.000000000000000000e+00 7.148437500000000000e-01
1.000000000000000000e+00 1.796875000000000000e-01 3.984375000000000000e-01
0.000000000000000000e+00 8.203125000000000000e-01 7.734375000000000000e-01
6.796875000000000000e-01 0.000000000000000000e+00 1.738281250000000000e-01
3.203125000000000000e-01 1.000000000000000000e+00 4.199218750000000000e-01
1.000000000000000000e+00 6.796875000000000000e-01 2.421875000000000000e-01
0.000000000000000000e+00 3.203125000000000000e-01 2.656250000000000000e-01
4.296875000000000000e-01 0.000000000000000000e+00 8.906250000000000000e-01
5.703125000000000000e-01 1.000000000000000000e+00 9.765625000000000000e-01
1.000000000000000000e+00 4.296875000000000000e-01 3.886718750000000000e-01
0.000000000000000000e+00 5.703125000000000000e-01 1.015625000000000000e-01
9.296875000000000000e-01 0.000000000000000000e+00 8.027343750000000000e-01
7.031250000000000000e-02 1.000000000000000000e+00 8.671875000000000000e-01
1.000000000000000000e+00 9.296875000000000000e-01 9.375000000000000000e-01
0.000000000000000000e+00 7.031250000000000000e-02 7.773437500000000000e-01
1.171875000000000000e-01 0.000000000000000000e+00 4.218750000000000000e-01
8.828125000000000000e-01 1.000000000000000000e+00 6.562500000000000000e-01
1.000000000000000000e+00 1.171875000000000000e-01 1.250000000000000000e-01
0.000000000000000000e+00 8.828125000000000000e-01 3.515625000000000000e-02
6.171875000000000000e-01 0.000000000000000000e+00 7.343750000000000000e-01
3.828125000000000000e-01 1.000000000000000000e+00 5.371093750000000000e-01
1.000000000000000000e+00 6.171875000000000000e-01 7.675781250000000000e-01
0.000000000000000000e+00 3.828125000000000000e-01 2.226562500000000000e-01
3.671875000000000000e-01 0.000000000000000000e+00 3.339843750000000000e-01
6.328125000000000000e-01 1.000000000000000000e+00 3.847656250000000000e-01
1.000000000000000000e+00 3.671875000000000000e-01 9.707031250000000000e-01
0.000000000000000000e+00 6.328125000000000000e-01 5.078125000000000000e-02
8.671875000000000000e-01 0.000000000000000000e+00 5.644531250000000000e-01
1.328125000000000000e-01 1.000000000000000000e+00 1.406250000000000000e-01
1.000000000000000000e+00 8.671875000000000000e-01 9.960937500000000000e-02
0.000000000000000000e+00 1.328125000000000000e-01 4.375000000000000000e-01
2.421875000000000000e-01 0.000000000000000000e+00 2.363281250000000000e-01
7.578125000000000000e-01 1.000000000000000000e+00 5.800781250000000000e-01
1.000000000000000000e+00 2.421875000000000000e-01 3.632812500000000000e-01
0.000000000000000000e+00 7.578125000000000000e-01 5.097656250000000000e-01
7.421875000000000000e-01 0.000000000000000000e+00 4.394531250000000000e-01
2.578125000000000000e-01 1.000000000000000000e+00 1.894531250000000000e-01
1.000000000000000000e+00 7.421875000000000000e-01 4.082031250000000000e-01
5.000000000000000000e-01 3.333333432674407959e-01 4.997501382604241371e-04
2.500000000000000000e-01 6.666666865348815918e-01 9.995002765208482742e-04
7.500000000000000000e-01 1.111111119389533997e-01 1.499250414781272411e-03
1.250000000000000000e-01 4.444444477558135986e-01 1.999000553041696548e-03
6.250000000000000000e-01 7.777777910232543945e-01 2.498750574886798859e-03
3.750000000000000000e-01 2.222222238779067993e-01 2.998500829562544823e-03
8.750000000000000000e-01 5.555555820465087891e-01 3.498250851407647133e-03
6.250000000000000000e-02 8.888888955116271973e-01 3.998001106083393097e-03
5.625000000000000000e-01 3.703703731298446655e-02 4.497751127928495407e-03
3.125000000000000000e-01 3.703703582286834717e-01 4.997501149773597717e-03
8.125000000000000000e-01 7.037037014961242676e-01 5.497251171618700027e-03
1.875000000000000000e-01 1.481481492519378662e-01 5.997001659125089645e-03
6.875000000000000000e-01 4.814814925193786621e-01 6.496751680970191956e-03
4.375000000000000000e-01 8.148148059844970703e-01 6.996501702815294266e-03
9.375000000000000000e-01 2.592592537403106689e-01 7.496251724660396576e-03
3.125000000000000000e-02 5.925925970077514648e-01 7.996002212166786194e-03
5.312500000000000000e-01 9.259259104728698730e-01 8.495751768350601196e-03
2.812500000000000000e-01 7.407407462596893311e-02 8.995502255856990814e-03
7.812500000000000000e-01 4.074074029922485352e-01 9.495252743363380432e-03
1.562500000000000000e-01 7.407407164573669434e-01 9.995002299547195435e-03
6.562500000000000000e-01 1.851851791143417358e-01 1.049475278705358505e-02
4.062500000000000000e-01 5.185185074806213379e-01 1.099450234323740005e-02
9.062500000000000000e-01 8.518518805503845215e-01 1.149425283074378967e-02
9.375000000000000000e-02 2.962962985038757324e-01 1.199400331825017929e-02
5.937500000000000000e-01 6.296296119689941406e-01 1.249375287443399429e-02
3.437500000000000000e-01 9.629629850387573242e-01 1.299350336194038391e-02
8.437500000000000000e-01 1.234567910432815552e-02 1.349325291812419891e-02
2.187500000000000000e-01 3.456790149211883545e-01 1.399300340563058853e-02
7.187500000000000000e-01 6.790123581886291504e-01 1.449275389313697815e-02
4.687500000000000000e-01 1.234567910432815552e-01 1.499250344932079315e-02
9.687500000000000000e-01 4.567901194095611572e-01 1.549225393682718277e-02
1.562500000000000000e-02 7.901234626770019531e-01 1.599200442433357239e-02
5.156250000000000000e-01 2.345678955316543579e-01 1.649175398051738739e-02
2.656250000000000000e-01 5.679012537002563477e-01 1.699150353670120239e-02
7.656250000000000000e-01 9.012345671653747559e-01 1.749125495553016663e-02
1.406250000000000000e-01 4.938271641731262207e-02 1.799100451171398163e-02
6.406250000000000000e-01 3.827160596847534180e-01 1.849075406789779663e-02
3.906250000000000000e-01 7.160493731498718262e-01 1.899050548672676086e-02
8.906250000000000000e-01 1.604938209056854248e-01 1.949025504291057587e-02
7.812500000000000000e-02 4.938271641731262207e-01 1.999000459909439087e-02
5.781250000000000000e-01 8.271604776382446289e-01 2.048975601792335510e-02
3.281250000000000000e-01 2.716049253940582275e-01 2.098950557410717010e-02
8.281250000000000000e-01 6.049382686614990234e-01 2.148925513029098511e-02
2.031250000000000000e-01 9.382715821266174316e-01 2.198900468647480011e-02
7.031250000000000000e-01 8.641975373029708862e-02 2.248875610530376434e-02
4.531250000000000000e-01 4.197530746459960938e-01 2.298850566148757935e-02
9.531250000000000000e-01 7.530864477157592773e-01 2.348825521767139435e-02
4.687500000000000000e-02 1.975308656692504883e-01 2.398800663650035858e-02
5.468750000000000000e-01 5.308641791343688965e-01 2.448775619268417358e-02
2.968750000000000000e-01 8.641975522041320801e-01 2.498750574886798859e-02
7.968750000000000000e-01 3.086419701576232910e-01 2.548725716769695282e-02
1.718750000000000000e-01 6.419752836227416992e-01 2.598700672388076782e-02
6.718750000000000000e-01 9.753086566925048828e-01 2.648675628006458282e-02
4.218750000000000000e-01 2.469135820865631104e-02 2.698650583624839783e-02
9.218750000000000000e-01 3.580246865749359131e-01 2.748625725507736206e-02
1.093750000000000000e-01 6.913580298423767090e-01 2.798600681126117706e-02
6.093750000000000000e-01 1.358024626970291138e-01 2.848575636744499207e-02
3.593750000000000000e-01 4.691357910633087158e-01 2.898550778627395630e-02
8.593750000000000000e-01 8.024691343307495117e-01 2.948525734245777130e-02
2.343750000000000000e-01 2.469135820865631104e-01 2.998500689864158630e-02
7.343750000000000000e-01 5.802469253540039062e-01 3.048475831747055054e-02
4.843750000000000000e-01 9.135802388191223145e-01 3.098450787365436554e-02
9.843750000000000000e-01 6.172839552164077759e-02 3.148425742983818054e-02
7.812500000000000000e-03 3.950617313385009766e-01 3.198400884866714478e-02
5.078125000000000000e-01 7.283950448036193848e-01 3.248375654220581055e-02
2.578125000000000000e-01 1.728395074605941772e-01 3.298350796103477478e-02
7.578125000000000000e-01 5.061728358268737793e-01 3.348325937986373901e-02
1.328125000000000000e-01 8.395061492919921875e-01 3.398300707340240479e-02
6.328125000000000000e-01 2.839506268501281738e-01 3.448275849223136902e-02
3.828125000000000000e-01 6.172839403152465820e-01 3.498250991106033325e-02
8.828125000000000000e-01 9.506173133850097656e-01 3.548225760459899902e-02
7.031250000000000000e-02 9.876543283462524414e-02 3.598200902342796326e-02
5.703125000000000000e-01 4.320987761020660400e-01 3.648176044225692749e-02
3.203125000000000000e-01 7.654321193695068359e-01 3.698150813579559326e-02
8.203125000000000000e-01 2.098765373229980469e-01 3.748125955462455750e-02
1.953125000000000000e-01 5.432098507881164551e-01 3.798101097345352173e-02
6.953125000000000000e-01 8.765432238578796387e-01 3.848075866699218750e-02
4.453125000000000000e-01 3.209876418113708496e-01 3.898051008582115173e-02
9.453125000000000000e-01 6.543210148811340332e-01 3.948026150465011597e-02
3.906250000000000000e-02 9.876543283462524414e-01 3.998000919818878174e-02
5.390625000000000000e-01 4.115226212888956070e-03 4.047976061701774597e-02
2.890625000000000000e-01 3.374485671520233154e-01 4.097951203584671021e-02
7.890625000000000000e-01 6.707819104194641113e-01 4.147925972938537598e-02
1.640625000000000000e-01 1.152263358235359192e-01 4.197901114821434021e-02
6.640625000000000000e-01 4.485596716403961182e-01 4.247875884175300598e-02
4.140625000000000000e-01 7.818930149078369141e-01 4.297851026058197021e-02
9.140625000000000000e-01 2.263374477624893188e-01 4.347826167941093445e-02
1.015625000000000000e-01 5.596708059310913086e-01 4.397800937294960022e-02
6.015625000000000000e-01 8.930041193962097168e-01 4.447776079177856445e-02
3.515625000000000000e-01 4.115226492285728455e-02 4.497751221060752869e-02
8.515625000000000000e-01 3.744855821132659912e-01 4.547725990414619446e-02
2.265625000000000000e-01 7.078189253807067871e-01 4.597701132297515869e-02
7.265625000000000000e-01 1.522633731365203857e-01 4.647676274180412292e-02
